0.7415	137	54	1	1.55442552163265e-08	3.28155361772886e-08	-5.08671671319551e-09	7.89457382861638e-08
0.741	137	54	1	1.56445146837214e-08	3.30753077149026e-08	-5.14091822019202e-09	7.91058766140018e-08
0.7405	137	54	1	1.57453546867359e-08	3.33361425131073e-08	-5.19490661226181e-09	7.92647570557646e-08
0.74	137	54	1	1.58467853283994e-08	3.35980722132589e-08	-5.24868097422365e-09	7.94224036343493e-08
0.7395	137	54	1	1.59488157125409e-08	3.38610893768632e-08	-5.30224108643973e-09	7.95788311710666e-08
0.739	137	54	1	1.60514469493833e-08	3.4125195114143e-08	-5.35558693881698e-09	7.97340267778854e-08
0.7385	137	54	1	1.61546739319007e-08	3.43903902022547e-08	-5.40871801953914e-09	7.98878532308949e-08
0.738	137	54	1	1.62585149787731e-08	3.46566938480564e-08	-5.46163475570644e-09	8.00404385866037e-08
0.7375	137	54	1	1.63629607641269e-08	3.49240931729611e-08	-5.51433668742722e-09	8.01917134698475e-08
0.737	137	54	1	1.64680333814005e-08	3.51926089381394e-08	-5.56682271385121e-09	8.03416355050838e-08
0.7365	137	54	1	1.65737187307613e-08	3.54622264886473e-08	-5.619093473416e-09	8.04902444523407e-08
0.736	137	54	1	1.66800215861684e-08	3.57329571487597e-08	-5.67114865574378e-09	8.06374708727202e-08
0.7355	137	54	1	1.6786961820614e-08	3.60048092451493e-08	-5.72298829914559e-09	8.07833080989256e-08
0.735	137	54	1	1.68945381018304e-08	3.62777902163103e-08	-5.77461123396234e-09	8.09278049077088e-08
0.7345	137	54	1	1.70027495416392e-08	3.65518870726333e-08	-5.82601783298776e-09	8.10708074612417e-08
0.734	137	54	1	1.71115983604864e-08	3.68271100281703e-08	-5.87720802049265e-09	8.12124111543808e-08
0.7335	137	54	1	1.72211040982972e-08	3.71034720725305e-08	-5.92818105161524e-09	8.13525487417895e-08
0.733	137	54	1	1.73312543205739e-08	3.73809687648219e-08	-5.97893765901541e-09	8.14912069186742e-08
0.7325	137	54	1	1.74420553555876e-08	3.76596122064754e-08	-6.02947694092578e-09	8.16284053156226e-08
0.732	137	54	1	1.75535233015722e-08	3.79393900740155e-08	-6.07979827922875e-09	8.17641281994105e-08
0.7315	137	54	1	1.766565971284e-08	3.82203299009731e-08	-6.12990270730599e-09	8.18982244503734e-08
0.731	137	54	1	1.77784549304505e-08	3.850241392378e-08	-6.17978885794855e-09	8.20308579577452e-08
0.7305	137	54	1	1.78919414839385e-08	3.87856554651123e-08	-6.22945709501221e-09	8.21618645033141e-08
0.73	137	54	1	1.80060930610182e-08	3.90700637398211e-08	-6.27890728412124e-09	8.22913207272031e-08
0.7295	137	54	1	1.81209326433063e-08	3.93556286448771e-08	-6.32813928894979e-09	8.24191574169833e-08
0.729	137	54	1	1.82364595646689e-08	3.9642371829629e-08	-6.37715183968243e-09	8.25453896363298e-08
0.7285	137	54	1	1.83526911445853e-08	3.99302846343375e-08	-6.42594620301746e-09	8.26699038035233e-08
0.728	137	54	1	1.84696161698028e-08	4.02193737203405e-08	-6.47452177306281e-09	8.27928115405839e-08
0.7275	137	54	1	1.85872407465482e-08	4.05096417521733e-08	-6.52287814013324e-09	8.29140390007715e-08
0.727	137	54	1	1.8705579085676e-08	4.08011068264713e-08	-6.57101471182129e-09	8.30335157098934e-08
0.7265	137	54	1	1.88246347399001e-08	4.10937429640157e-08	-6.61893181882451e-09	8.3151261023662e-08
0.726	137	54	1	1.89444013809492e-08	4.13875870242109e-08	-6.666629538628e-09	8.32672410282116e-08
0.7255	137	54	1	1.90648928866111e-08	4.16826159144179e-08	-6.71410734900827e-09	8.33814634532903e-08
0.725	137	54	1	1.91861280196548e-08	4.19788586114578e-08	-6.76136515767367e-09	8.34938755775109e-08
0.7245	137	54	1	1.93080850197092e-08	4.22763051233233e-08	-6.80840266405314e-09	8.36044456936943e-08
0.724	137	54	1	1.94307944179073e-08	4.25749562271704e-08	-6.85521940346738e-09	8.37131988783064e-08
0.7235	137	54	1	1.95542452230413e-08	4.28748300196347e-08	-6.90181598228413e-09	8.38200615310219e-08
0.723	137	54	1	1.96784528672111e-08	4.31759082930583e-08	-6.94819129251604e-09	8.39250488707658e-08
0.7225	137	54	1	1.98034117993018e-08	4.3478236455563e-08	-6.99434654369688e-09	8.40280559354795e-08
0.722	137	54	1	1.99291291247405e-08	4.37817695431164e-08	-7.04027980091305e-09	8.41291653524429e-08
0.7215	137	54	1	2.00556309337685e-08	4.40865309814242e-08	-7.08599223263057e-09	8.422828108549e-08
0.721	137	54	1	2.01828963541928e-08	4.43925489701513e-08	-7.13148309096983e-09	8.43254097324236e-08
0.7205	137	54	1	2.03109455920725e-08	4.46997889813616e-08	-7.17675248476644e-09	8.44204812984678e-08
0.72	137	54	1	2.04397785363852e-08	4.50082864311696e-08	-7.22180035898963e-09	8.45135915761314e-08
0.7195	137	54	1	2.05693979626886e-08	4.53180274417875e-08	-7.26662531596731e-09	8.46045434507663e-08
0.719	137	54	1	2.0699824188064e-08	4.56290228934009e-08	-7.31122884531048e-09	8.46934214803915e-08
0.7185	137	54	1	2.08310491078834e-08	4.59412760056566e-08	-7.35560992907883e-09	8.47801627898237e-08
0.718	137	54	1	2.09630908187819e-08	4.62547927737589e-08	-7.39976884231803e-09	8.4864739702655e-08
0.7175	137	54	1	2.10959355539941e-08	4.65695657592136e-08	-7.44370503016001e-09	8.49471135444669e-08
0.717	137	54	1	2.12296136226087e-08	4.68856192759048e-08	-7.48741813547368e-09	8.50273166723945e-08
0.7165	137	54	1	2.13641124791053e-08	4.72029413334241e-08	-7.53090875801033e-09	8.51052286234918e-08
0.716	137	54	1	2.14994522185208e-08	4.75215427009346e-08	-7.57417614579757e-09	8.51808569146185e-08
0.7155	137	54	1	2.16356256244055e-08	4.78414308169306e-08	-7.61722014131277e-09	8.52542257591549e-08
0.715	137	54	1	2.17726527917961e-08	4.81626095671928e-08	-7.66004083647065e-09	8.5325242059827e-08
0.7145	137	54	1	2.1910528724689e-08	4.84850806170556e-08	-7.7026381159498e-09	8.53938922661601e-08
0.714	137	54	1	2.20492626379354e-08	4.88088397476716e-08	-7.7450113531552e-09	8.54600965987576e-08
0.7135	137	54	1	2.21888645235424e-08	4.91339083863451e-08	-7.78716064482792e-09	8.55239061610607e-08
0.713	137	54	1	2.23293371570676e-08	4.94602812040057e-08	-7.82908617044523e-09	8.55852342697714e-08
0.7125	137	54	1	2.24706956375442e-08	4.97879585337202e-08	-7.87078779423235e-09	8.56440880832436e-08
0.712	137	54	1	2.26129407421283e-08	5.01169516997635e-08	-7.91226442121696e-09	8.57004290350599e-08
0.7115	137	54	1	2.27560758014889e-08	5.04472541518197e-08	-7.95351651669518e-09	8.57541545066899e-08
0.711	137	54	1	2.29001123619454e-08	5.07788916470631e-08	-7.99454370877536e-09	8.58052905262097e-08
0.7105	137	54	1	2.30450571958585e-08	5.1111852972241e-08	-8.03534666776426e-09	8.58537816057224e-08
0.71	137	54	1	2.31909079717596e-08	5.14461470091376e-08	-8.07592419481932e-09	8.58995827612507e-08
0.7095	137	54	1	2.33376813429942e-08	5.17817680956156e-08	-8.11627639463058e-09	8.59427099459477e-08
0.709	137	54	1	2.34853917424616e-08	5.21187306645743e-08	-8.15640384409255e-09	8.59830392397679e-08
0.7085	137	54	1	2.36340216286379e-08	5.24570376025935e-08	-8.19630511491344e-09	8.60206430482642e-08
0.708	137	54	1	2.37836048633255e-08	5.27966877994501e-08	-8.23598112419076e-09	8.60553500248541e-08
0.7075	137	54	1	2.39341418906136e-08	5.3137696576222e-08	-8.27543098381711e-09	8.60872365966928e-08
0.707	137	54	1	2.40856296018777e-08	5.3480053607835e-08	-8.3146547578405e-09	8.6116207245756e-08
0.7065	137	54	1	2.42380898685113e-08	5.38237794334151e-08	-8.35365242380866e-09	8.61422145541474e-08
0.706	137	54	1	2.43915087017044e-08	5.4168858176773e-08	-8.39242340900387e-09	8.61652453298782e-08
0.7055	137	54	1	2.45459044201368e-08	5.45153088227224e-08	-8.43096822040586e-09	8.61852102752524e-08
0.705	137	54	1	2.47013045573397e-08	5.48631279295719e-08	-8.46928562160778e-09	8.620210796089e-08
0.7045	137	54	1	2.48576944583689e-08	5.52123229358159e-08	-8.50737657929919e-09	8.62159093564555e-08
0.704	137	54	1	2.50150818947859e-08	5.5562902168127e-08	-8.54524044074542e-09	8.62264808960106e-08
0.7035	137	54	1	2.51734781908652e-08	5.59148517487174e-08	-8.58287687883371e-09	8.62338584890165e-08
0.703	137	54	1	2.53328935606589e-08	5.62681983229396e-08	-8.62028592170324e-09	8.62379749376891e-08
0.7025	137	54	1	2.54933378851518e-08	5.66229318987865e-08	-8.65746715988082e-09	8.62387304711917e-08
0.702	137	54	1	2.56548156052361e-08	5.69790529203473e-08	-8.69442047069603e-09	8.62361920720366e-08
0.7015	137	54	1	2.58173361578073e-08	5.73365807055026e-08	-8.73114559882839e-09	8.62301845956106e-08
0.701	137	54	1	2.59809015412671e-08	5.76954990449963e-08	-8.76764275837645e-09	8.62207304631087e-08
0.7005	137	54	1	2.61455304073621e-08	5.80558245921736e-08	-8.80391115678956e-09	8.62077534262425e-08
0.7	137	54	1	2.63112248655162e-08	5.84175530171649e-08	-8.83995126759223e-09	8.61911717857789e-08
0.6995	137	54	1	2.6477994352625e-08	5.8780695311178e-08	-8.87576189151445e-09	8.61710295947218e-08
0.699	137	54	1	2.66458533015879e-08	5.91452502529677e-08	-8.91134384404156e-09	8.61471440375925e-08
0.6985	137	54	1	2.68148062643192e-08	5.95112055190583e-08	-8.94669623445945e-09	8.61195098296792e-08
0.698	137	54	1	2.69848481337931e-08	5.98785923067169e-08	-8.98181894371515e-09	8.60880543222509e-08
0.6975	137	54	1	2.7156008441942e-08	6.02473914090851e-08	-9.01671208617166e-09	8.60527851877033e-08
0.697	137	54	1	2.7328280971517e-08	6.06176167039507e-08	-9.05137515564905e-09	8.60135268827442e-08
0.6965	137	54	1	2.75016839301756e-08	6.09892728542505e-08	-9.08580786445029e-09	8.59702913391188e-08
0.696	137	54	1	2.76762230910776e-08	6.13623445389067e-08	-9.12001040002863e-09	8.59230220995614e-08
0.6955	137	54	1	2.78519053376058e-08	6.17368474120639e-08	-9.15398231727025e-09	8.58715809193002e-08
0.695	137	54	1	2.80287392184775e-08	6.21127844713243e-08	-9.1877231275673e-09	8.58160381408604e-08
0.6945	137	54	1	2.82067408319264e-08	6.24901584922455e-08	-9.22123288207866e-09	8.57561586638431e-08
0.694	137	54	1	2.83859041827483e-08	6.28689548198835e-08	-9.25451052348059e-09	8.56919281467098e-08
0.6935	137	54	1	2.8566258913898e-08	6.32491935492752e-08	-9.28755664416263e-09	8.56232820895776e-08
0.693	137	54	1	2.87478035820854e-08	6.36308583601419e-08	-9.3203711828649e-09	8.5550219390326e-08
0.6925	137	54	1	2.89305400746898e-08	6.40139655727623e-08	-9.35295324440142e-09	8.54725481987742e-08
0.692	137	54	1	2.911449148435e-08	6.43985048620621e-08	-9.38530234870116e-09	8.53902365265072e-08
0.6915	137	54	1	2.92996595874229e-08	6.47844882184501e-08	-9.41741880042613e-09	8.53031876968639e-08
0.691	137	54	1	2.94860472704883e-08	6.51719058719635e-08	-9.44930248189635e-09	8.52113265843829e-08
0.6905	137	54	1	2.96736798466313e-08	6.55607548250003e-08	-9.48095191318609e-09	8.5114583125083e-08
0.69	137	54	1	2.98625560946064e-08	6.59510495104598e-08	-9.51236806778217e-09	8.50128599080857e-08
0.6895	137	54	1	3.00526843410864e-08	6.63427697222829e-08	-9.54354996212802e-09	8.49060624758277e-08
0.689	137	54	1	3.02440777977253e-08	6.67359253414546e-08	-9.5744971146935e-09	8.47940697086961e-08
0.6885	137	54	1	3.04367602232958e-08	6.71305161459301e-08	-9.60521013402305e-09	8.46768165226137e-08
0.688	137	54	1	3.0630709302315e-08	6.75265328098362e-08	-9.63568734768566e-09	8.45542237304933e-08
0.6875	137	54	1	3.08259578973846e-08	6.79239789969088e-08	-9.6659298525487e-09	8.44260856561817e-08
0.687	137	54	1	3.10225101163297e-08	6.83228390530033e-08	-9.69593569987119e-09	8.42924457814795e-08
0.6865	137	54	1	3.12203792818266e-08	6.87231311857772e-08	-9.7257051998174e-09	8.4153054642697e-08
0.686	137	54	1	3.1419572610325e-08	6.91248348561047e-08	-9.75523836269536e-09	8.40079459882138e-08
0.6855	137	54	1	3.16200914340925e-08	6.95279525064763e-08	-9.78453446059376e-09	8.38568747079949e-08
0.685	137	54	1	3.18219507411399e-08	6.99324703701265e-08	-9.81359360398581e-09	8.36998025875124e-08
0.6845	137	54	1	3.20251609675637e-08	7.0338378010959e-08	-9.84241387259704e-09	8.35365742003114e-08
0.684	137	54	1	3.22297409871553e-08	7.07456955240104e-08	-9.87099606115946e-09	8.33670446126399e-08
0.6835	137	54	1	3.24356933534276e-08	7.11543965969952e-08	-9.8993395387249e-09	8.31910830269335e-08
0.683	137	54	1	3.26430147357115e-08	7.15644792315118e-08	-9.92744342718177e-09	8.30085849216566e-08
0.6825	137	54	1	3.28517331116274e-08	7.19759307710177e-08	-9.95530775499408e-09	8.28193882446674e-08
0.682	137	54	1	3.30618470378852e-08	7.23887414455504e-08	-9.98293212744979e-09	8.26234283544907e-08
0.6815	137	54	1	3.32733707253396e-08	7.2802903594571e-08	-1.00103153864548e-08	8.24204137754089e-08
0.681	137	54	1	3.34863073936376e-08	7.32184093354959e-08	-1.00374570828214e-08	8.22102329570685e-08
0.6805	137	54	1	3.37006740291912e-08	7.36352371299986e-08	-1.00643572524189e-08	8.19928097151593e-08
0.68	137	54	1	3.39164758500488e-08	7.40533849796776e-08	-1.00910146922498e-08	8.17678855478359e-08
0.6795	137	54	1	3.41337210718606e-08	7.44728183565968e-08	-1.01174293378455e-08	8.15353235572886e-08
0.679	137	54	1	3.43524161339204e-08	7.48935483629865e-08	-1.01436003449758e-08	8.12949613514852e-08
0.6785	137	54	1	3.45725673644992e-08	7.53155477983825e-08	-1.01695264590802e-08	8.10465928318227e-08
0.678	137	54	1	3.47942035183735e-08	7.57387994543279e-08	-1.0195208002686e-08	8.07899984015673e-08
0.6775	137	54	1	3.50173071650417e-08	7.61632783508048e-08	-1.0220643914099e-08	8.05249964512156e-08
0.677	137	54	1	3.52419061711018e-08	7.65889645037987e-08	-1.02458334707135e-08	8.02513812671781e-08
0.6765	137	54	1	3.54679894343235e-08	7.70158344876037e-08	-1.02707759255275e-08	7.99689407024001e-08
0.676	137	54	1	3.56955675018256e-08	7.74438674300271e-08	-1.02954700989781e-08	7.96774573385455e-08
0.6755	137	54	1	3.59246443704109e-08	7.78730334660693e-08	-1.03199161736174e-08	7.93766606608342e-08
0.675	137	54	1	3.61552433547629e-08	7.83033134998945e-08	-1.034411244321e-08	7.90663054194729e-08
0.6745	137	54	1	3.63873524644731e-08	7.87346599029348e-08	-1.03680582868761e-08	7.87462002150878e-08
0.674	137	54	1	3.66209872426637e-08	7.91670555777557e-08	-1.03917527291859e-08	7.84159436823262e-08
0.6735	137	54	1	3.68561482444463e-08	7.96004571146369e-08	-1.04151953213742e-08	7.80753773150766e-08
0.673	137	54	1	3.70928365800438e-08	8.00348219920366e-08	-1.04383845997967e-08	7.77241818262506e-08
0.6725	137	54	1	3.73310540258132e-08	8.04701170142863e-08	-1.04613199027956e-08	7.73620002799283e-08
0.672	137	54	1	3.7570816235899e-08	8.09063001039334e-08	-1.04839997042804e-08	7.69885428597908e-08
0.6715	137	54	1	3.78121060018444e-08	8.1343314750626e-08	-1.05064235326234e-08	7.6603483598516e-08
0.671	137	54	1	3.80549304290767e-08	8.17811155462422e-08	-1.05285894859561e-08	7.62064740946829e-08
0.6705	137	54	1	3.8299297955291e-08	8.22196501992778e-08	-1.05504969260974e-08	7.57970393095768e-08
0.67	137	54	1	3.85451950357663e-08	8.26588439917231e-08	-1.05721449306613e-08	7.53749692316613e-08
0.6695	137	54	1	3.87926250011716e-08	8.30986418565161e-08	-1.05935314503261e-08	7.4939697987093e-08
0.669	137	54	1	3.90415785256337e-08	8.35389837305911e-08	-1.06146556223311e-08	7.44908118414478e-08
0.6685	137	54	1	3.92920531666618e-08	8.39797773544149e-08	-1.06355156982795e-08	7.40279050455639e-08
0.668	137	54	1	3.95440425959848e-08	8.4420960555498e-08	-1.06561099367729e-08	7.35504653490406e-08
0.6675	137	54	1	3.97975260524319e-08	8.48624246430063e-08	-1.06764376366092e-08	7.30580159922051e-08
0.667	137	54	1	4.005249132355e-08	8.53040921233728e-08	-1.06964967569003e-08	7.25499350412911e-08
0.6665	137	54	1	4.03089422951197e-08	8.57458642977704e-08	-1.07162853978242e-08	7.20256849587607e-08
0.666	137	54	1	4.05668376668444e-08	8.61876159330421e-08	-1.07358014819848e-08	7.14846558172068e-08
0.6655	137	54	1	4.08261783269026e-08	8.66292274581681e-08	-1.07550434437024e-08	7.09262036344261e-08
0.665	137	54	1	4.10869168687711e-08	8.70705675337646e-08	-1.07740093699879e-08	7.03496026179948e-08
0.6645	137	54	1	4.1349041968175e-08	8.75115108156521e-08	-1.07926967567102e-08	6.9754088360347e-08
0.664	137	54	1	4.16125165436654e-08	8.79518935459345e-08	-1.08111041938313e-08	6.91390099937504e-08
0.6635	137	54	1	4.18772901911169e-08	8.83915464156004e-08	-1.082922817321e-08	6.85034369652887e-08
0.663	137	54	1	4.21433363761992e-08	8.88302952306574e-08	-1.08470665062639e-08	6.78464475249497e-08
0.6625	137	54	1	4.24106079144337e-08	8.92679183905898e-08	-1.08646167265533e-08	6.71670410113137e-08
0.662	137	54	1	4.26790314200787e-08	8.97042212733012e-08	-1.08818760768076e-08	6.64642251351703e-08
0.6615	137	54	1	4.29485637054583e-08	9.01389446417156e-08	-1.08988411382347e-08	6.57367910568728e-08
0.661	137	54	1	4.3219118284199e-08	9.05718432475666e-08	-1.09155086146421e-08	6.49837276179181e-08
0.6605	137	54	1	4.34906155533099e-08	9.1002609337032e-08	-1.09318753785215e-08	6.42034227557438e-08
0.66	137	54	1	4.37629624761016e-08	9.14309308264194e-08	-1.09479375537673e-08	6.3394644339119e-08
0.6595	137	54	1	4.40360357067959e-08	9.18564584395654e-08	-1.0963691058069e-08	6.25557461264987e-08
0.659	137	54	1	4.43097377678114e-08	9.22787850576867e-08	-1.09791314810261e-08	6.16850297650111e-08
0.6585	137	54	1	4.45839051232966e-08	9.26974818016291e-08	-1.09942544927996e-08	6.07806246878206e-08
0.658	137	54	1	4.48583948875481e-08	9.31120581748601e-08	-1.10090545263181e-08	5.98405128541518e-08
0.6575	137	54	1	4.51330109951797e-08	9.35219571784884e-08	-1.10235269530832e-08	5.88623064610327e-08
0.657	137	54	1	4.54075581579616e-08	9.39265851762627e-08	-1.10376649022359e-08	5.78435566612376e-08
0.6565	137	54	1	4.56817633720519e-08	9.43252306262465e-08	-1.10514622993165e-08	5.67814637057794e-08
0.656	137	54	1	4.59553743947794e-08	9.47171229226385e-08	-1.1064912156509e-08	5.56729054241265e-08
0.6555	137	54	1	4.62280376201107e-08	9.51013549022051e-08	-1.10780063946487e-08	5.45143201768037e-08
0.655	137	54	1	4.64993796800428e-08	9.5476908934522e-08	-1.10907356254313e-08	5.33016760680406e-08
0.6545	137	54	1	4.67689467154031e-08	9.58425947494845e-08	-1.11030913796499e-08	5.20305872863911e-08
0.654	137	54	1	4.70362263582658e-08	9.61970592072703e-08	-1.11150618625883e-08	5.06956882088874e-08
0.6535	137	54	1	4.73005545842398e-08	9.65387044749022e-08	-1.11266354580398e-08	4.92912055145586e-08
0.653	137	54	1	4.75612094152922e-08	9.68656489463982e-08	-1.1137797936251e-08	4.78100477211087e-08
0.6525	137	54	1	4.78172730300486e-08	9.71756675127722e-08	-1.11485328118086e-08	4.62441836370947e-08
0.652	137	54	1	4.80676335401498e-08	9.74660715469255e-08	-1.11588222049518e-08	4.45838478000567e-08
0.6515	137	54	1	4.83109425797323e-08	9.77336240826077e-08	-1.11686445802845e-08	4.28175250340623e-08
0.651	137	54	1	4.85454919596506e-08	9.79743077778039e-08	-1.11779737088513e-08	4.09310757952095e-08
0.6505	137	54	1	4.87691163009174e-08	9.8183124963569e-08	-1.11867794144085e-08	3.89070691261987e-08
0.65	137	54	1	4.89790333846329e-08	9.83536501131255e-08	-1.119502343631e-08	3.67233049288782e-08
0.6495	137	54	1	4.91715329564713e-08	9.84775373469304e-08	-1.12026584912213e-08	3.43514350121287e-08
0.649	137	54	1	4.9341590924179e-08	9.85434953637565e-08	-1.12096227129205e-08	3.17534143842628e-08
0.6485	137	54	1	4.94820903140791e-08	9.85358153959837e-08	-1.12158355164957e-08	2.88767242647831e-08
0.648	137	54	1	4.95824918900212e-08	9.84314600938063e-08	-1.12211818216619e-08	2.5645635291148e-08
0.6475	137	54	1	4.96261574056689e-08	9.81944395794798e-08	-1.12254912143823e-08	2.1942598852524e-08
0.647	137	54	1	4.95841334657854e-08	9.77628479281734e-08	-1.12284845544128e-08	1.75677960143342e-08
0.6465	137	54	1	4.93978472571044e-08	9.70127177479796e-08	-1.12296308634089e-08	1.21254355878471e-08
0.646	137	54	1	4.89076639187402e-08	9.56099269755484e-08	-1.12275790309552e-08	4.56041346083736e-09
0.64554	137	54	1	4.69714795947596e-08	9.12308661948913e-08	-1.12134712708487e-08	-1.20925590808318e-08
